,mean,std
7460,0.0,0.0
7461,0.1034108325839042,0.1996221542358398
7462,1.005588364932919e-05,0.0001167264563264
7463,9.767099072632844e-06,0.0001165313078672
7464,0.1034108325839042,0.1996221542358398
7465,0.0015294203767552,0.0139713007956743
7466,2.5936865100106843e-08,2.293569195899181e-06
7467,0.1034108325839042,0.1996221542358398
7468,0.0015294203767552,0.0139713007956743
7469,5.5435598333986044e-09,3.094779117418512e-07
7470,2.159551968361484e-06,2.5604771508369595e-05
7471,0.0,0.0
7472,0.0,0.0
7473,2.159551968361484e-06,2.5604771508369595e-05
7474,2.159551968361484e-06,2.5604771508369595e-05
7475,2.159551968361484e-06,2.5604771508369595e-05
7476,0.0,0.0
7477,0.0,0.0
7478,0.0,0.0
7479,0.0001221068378072,0.0041436934843659
7480,7.004175728297923e-08,2.8868018944194773e-06
7481,0.0,0.0
7482,0.0463890619575977,0.1067584529519081
7483,0.0005278771277517,0.0089123724028468
7484,0.0,0.0
7485,0.0463890619575977,0.1067584529519081
7486,0.0012443241430446,0.0121340686455369
7487,4.768582417824518e-09,4.186823900909076e-07
7488,0.0463890619575977,0.1067584529519081
7489,0.0012443241430446,0.0121340686455369
7490,0.0,0.0
7491,0.0463890619575977,0.1067584529519081
7492,0.0012443241430446,0.0121340686455369
7493,5.017317405986432e-08,1.2633583992283093e-06
7494,0.0463890619575977,0.1067584529519081
7495,0.0012443241430446,0.0121340686455369
7496,4.84202580253168e-08,9.860292493613088e-07
7497,0.0463890619575977,0.1067584529519081
7498,5.938149115536362e-06,0.0001173720520455
7499,0.0,0.0
7500,0.0463890619575977,0.1067584529519081
7501,4.0079608879750594e-05,0.0009323408012278
7502,0.0,0.0
7503,0.0463890619575977,0.1067584529519081
7504,0.0,0.0
7505,0.0,0.0
7506,2.593120007077232e-05,0.0006986138760112
7507,0.0,0.0
7508,0.0,0.0
7509,0.1034108325839042,0.1996221542358398
7510,3.996891791757662e-06,0.0001011301937978
7511,0.0,0.0
7512,0.377897709608078,0.2494430691003799
7513,0.0043217670172452,0.0305749308317899
7514,1.0439664947625715e-05,0.0001474489108659
7515,0.0463890619575977,0.1067584529519081
7516,0.0005278771277517,0.0089123724028468
7517,1.3595614518635557e-06,2.5897474188241176e-05
7518,0.0001508511195424,0.0017896861536428
7519,0.0,0.0
7520,0.0,0.0
7521,0.0463890619575977,0.1067584529519081
7522,0.0188516788184642,0.0787867084145546
7523,5.000741793992347e-07,3.3637345040915534e-05
7524,0.0463890619575977,0.1067584529519081
7525,0.0188516788184642,0.0787867084145546
7526,0.0,0.0
7527,0.0,0.0
7528,0.0,0.0
7529,0.0,0.0
7530,0.377897709608078,0.2494430691003799
7531,0.2662856578826904,0.2143204063177108
7532,0.0,0.0
7533,0.0463890619575977,0.1067584529519081
7534,0.0003888947248924,0.0093711065128445
7535,0.0,0.0
7536,0.0463890619575977,0.1067584529519081
7537,9.881448931992054e-06,0.0004102780949324
7538,0.0,0.0
7539,0.439374715089798,0.295863538980484
7540,7.621647091582417e-05,0.0007783947512507
7541,1.4098306166943078e-07,4.6554073378501926e-06
7542,0.439374715089798,0.295863538980484
7543,1.9329101633047685e-05,0.0004223374999128
7544,1.2821026757592335e-05,0.0004087889101356
7545,0.0,0.0
7546,0.0,0.0
7547,0.0,0.0
7548,0.0463890619575977,0.1067584529519081
7549,2.8777039915439676e-05,0.000448979990324
7550,1.2829228523969505e-07,4.222547886456596e-06
7551,0.0463890619575977,0.1067584529519081
7552,2.8777039915439676e-05,0.000448979990324
7553,7.452605132129975e-06,0.0002642487816046
7554,0.0463890619575977,0.1067584529519081
7555,5.038781091570854e-05,0.0011715254513546
7556,8.008052532204601e-07,1.168294966191752e-05
7557,0.0463890619575977,0.1067584529519081
7558,2.8777039915439676e-05,0.000448979990324
7559,0.0,0.0
7560,0.0,0.0
7561,0.0,0.0
7562,0.0,0.0
7563,0.377897709608078,0.2494430691003799
7564,0.0044052270241081,0.0289293695241212
7565,0.0,0.0
7566,0.0,0.0
7567,0.0,0.0
7568,0.0,0.0
7569,0.0,0.0
7570,0.0,0.0
7571,0.0,0.0
7572,0.0463890619575977,0.1067584529519081
7573,0.0005278771277517,0.0089123724028468
7574,0.0,0.0
7575,0.0463890619575977,0.1067584529519081
7576,0.0018554155249148,0.0244052149355411
7577,0.0,0.0
7578,0.1034108325839042,0.1996221542358398
7579,0.0004650498740375,0.0063458112999796
7580,2.6165076860706904e-07,7.637933777004946e-06
7581,0.377897709608078,0.2494430691003799
7582,0.2662856578826904,0.2143204063177108
7583,7.183529078247375e-07,2.538840999477543e-05
7584,0.0463890619575977,0.1067584529519081
7585,6.83179750922136e-05,0.0011829448631033
7586,1.2769850954441608e-08,4.11634573538322e-07
7587,0.0004832959093619,0.0036872029304504
7588,0.0,0.0
7589,0.0,0.0
7590,0.0,0.0
7591,0.0,0.0
7592,0.0,0.0
7593,0.439374715089798,0.295863538980484
7594,0.0004864478542003,0.0069736372679471
7595,0.0,0.0
7596,0.0463890619575977,0.1067584529519081
7597,3.023995759576792e-06,7.798073056619614e-05
7598,3.7385936479950033e-07,4.654863460018532e-06
7599,0.0,0.0
7600,0.0,0.0
7601,0.0,0.0
7602,0.0463890619575977,0.1067584529519081
7603,0.0188516788184642,0.0787867084145546
7604,1.8736012862063944e-05,0.0008188831270672
7605,0.1034108325839042,0.1996221542358398
7606,0.0015294203767552,0.0139713007956743
7607,1.4427941508188269e-08,7.456075650225102e-07
7608,0.1034108325839042,0.1996221542358398
7609,3.996891791757662e-06,0.0001011301937978
7610,0.0,0.0
7611,0.1034108325839042,0.1996221542358398
7612,3.996891791757662e-06,0.0001011301937978
7613,1.5708114915469196e-06,4.500268187257461e-05
7614,0.0001221068378072,0.0041436934843659
7615,7.004175728297923e-08,2.8868018944194773e-06
7616,7.955252567803939e-10,6.233874216832191e-08
7617,2.593120007077232e-05,0.0006986138760112
7618,0.0,0.0
7619,0.0,0.0
7620,2.593120007077232e-05,0.0006986138760112
7621,0.0,0.0
7622,0.0,0.0
7623,0.1034108325839042,0.1996221542358398
7624,6.728036532877013e-05,0.001437124912627
7625,0.0,0.0
7626,0.0001256013929378,0.0017332277493551
7627,2.2210582756088115e-05,0.0003308998420834
7628,0.0,0.0
7629,0.0001256013929378,0.0017332277493551
7630,1.128720396081917e-05,0.0002848354633897
7631,0.0,0.0
7632,0.0463890619575977,0.1067584529519081
7633,0.0001748730428516,0.0033449840266257
7634,1.2272855087758217e-07,7.89789828559151e-06
7635,0.0,0.0
7636,0.0,0.0
7637,0.0,0.0
7638,0.0,0.0
7639,0.0,0.0
7640,0.0,0.0
7641,0.0463890619575977,0.1067584529519081
7642,0.0,0.0
7643,0.0,0.0
7644,0.0463890619575977,0.1067584529519081
7645,6.83179750922136e-05,0.0011829448631033
7646,1.27839214769665e-07,3.913495220331242e-06
7647,0.439374715089798,0.295863538980484
7648,1.4448889487539418e-05,0.0002480995899531
7649,1.2023623696677532e-07,2.6450009045220213e-06
7650,0.0001221068378072,0.0041436934843659
7651,5.650194452755386e-06,0.0001426347007509
7652,5.650194452755386e-06,0.0001426347007509
7653,0.0463890619575977,0.1067584529519081
7654,0.0012443241430446,0.0121340686455369
7655,1.0796517813105313e-07,5.98711312704836e-06
7656,0.0463890619575977,0.1067584529519081
7657,0.0012443241430446,0.0121340686455369
7658,4.075619415289111e-07,9.61334808380343e-06
7659,0.0463890619575977,0.1067584529519081
7660,0.0018554155249148,0.0244052149355411
7661,0.0,0.0
7662,0.0463890619575977,0.1067584529519081
7663,9.881448931992054e-06,0.0004102780949324
7664,1.0084584722847012e-08,8.30874853363639e-07
7665,0.377897709608078,0.2494430691003799
7666,0.003265197854489,0.0291364938020706
7667,0.0,0.0
7668,0.1034108325839042,0.1996221542358398
7669,2.8506161470431834e-05,0.0006474695401266
7670,2.0353239094106357e-09,1.141224288403464e-07
7671,0.0463890619575977,0.1067584529519081
7672,0.0001779986923793,0.0051861563697457
7673,0.0,0.0
7674,0.1034108325839042,0.1996221542358398
7675,0.0015294203767552,0.0139713007956743
7676,0.0,0.0
7677,0.1034108325839042,0.1996221542358398
7678,0.0015294203767552,0.0139713007956743
7679,0.0,0.0
7680,0.1034108325839042,0.1996221542358398
7681,3.996891791757662e-06,0.0001011301937978
7682,0.0,0.0
7683,0.1034108325839042,0.1996221542358398
7684,2.8506161470431834e-05,0.0006474695401266
7685,0.0,0.0
7686,0.1034108325839042,0.1996221542358398
7687,0.0015294203767552,0.0139713007956743
7688,0.0,0.0
7689,1.8662043657968752e-05,0.0015280398074537
7690,0.0,0.0
7691,0.0,0.0
7692,1.8662043657968752e-05,0.0015280398074537
7693,0.0,0.0
7694,0.0,0.0
7695,0.439374715089798,0.295863538980484
7696,7.621647091582417e-05,0.0007783947512507
7697,0.0,0.0
7698,0.439374715089798,0.295863538980484
7699,0.0004864478542003,0.0069736372679471
7700,2.1116467507908965e-07,9.34869603952393e-06
7701,0.439374715089798,0.295863538980484
7702,0.0004864478542003,0.0069736372679471
7703,0.0,0.0
7704,0.0,0.0
7705,0.0,0.0
7706,0.0,0.0
7707,4.110869213036494e-06,9.050020889844744e-05
7708,3.648505526143708e-06,8.515783702023327e-05
7709,1.1919017879336025e-06,2.2540558347827755e-05
7710,0.0001221068378072,0.0041436934843659
7711,2.1677298718714155e-05,0.0019365671323612
7712,0.0,0.0
7713,2.433154804748483e-06,3.328656021039933e-05
7714,0.0,0.0
7715,0.0,0.0
7716,0.377897709608078,0.2494430691003799
7717,0.0043217670172452,0.0305749308317899
7718,0.0,0.0
7719,0.377897709608078,0.2494430691003799
7720,0.0043217670172452,0.0305749308317899
7721,0.0,0.0
7722,0.377897709608078,0.2494430691003799
7723,0.0043217670172452,0.0305749308317899
7724,4.943611202179454e-06,0.0004157744115218
7725,0.377897709608078,0.2494430691003799
7726,0.0043217670172452,0.0305749308317899
7727,9.419617299499804e-07,1.0033598300651649e-05
7728,0.377897709608078,0.2494430691003799
7729,0.2662856578826904,0.2143204063177108
7730,7.728423838671006e-07,7.568222372356104e-06
7731,0.0463890619575977,0.1067584529519081
7732,0.0005278771277517,0.0089123724028468
7733,8.028810327687097e-08,3.533301196512184e-06
7734,0.0463890619575977,0.1067584529519081
7735,0.0005278771277517,0.0089123724028468
7736,0.0,0.0
7737,0.0463890619575977,0.1067584529519081
7738,0.0012443241430446,0.0121340686455369
7739,0.0,0.0
7740,0.0463890619575977,0.1067584529519081
7741,0.0012443241430446,0.0121340686455369
7742,4.804181571671506e-06,0.0002488451718818
7743,0.0463890619575977,0.1067584529519081
7744,0.0012443241430446,0.0121340686455369
7745,3.5276009668905324e-08,2.6109139525942737e-06
7746,0.0463890619575977,0.1067584529519081
7747,0.0012443241430446,0.0121340686455369
7748,0.0,0.0
7749,0.0463890619575977,0.1067584529519081
7750,0.0012443241430446,0.0121340686455369
7751,0.0,0.0
7752,0.0463890619575977,0.1067584529519081
7753,0.0012443241430446,0.0121340686455369
7754,1.0851839427061803e-09,8.602459899975656e-08
7755,0.0463890619575977,0.1067584529519081
7756,0.0012443241430446,0.0121340686455369
7757,3.369568446487392e-08,2.4367043351958277e-06
7758,0.0463890619575977,0.1067584529519081
7759,5.422334288596176e-05,0.0017002006061375
7760,4.6890825444734225e-08,2.1479577299032826e-06
7761,0.0463890619575977,0.1067584529519081
7762,0.0003888947248924,0.0093711065128445
7763,3.21168772643432e-05,0.0006596464081667
7764,0.0463890619575977,0.1067584529519081
7765,0.0003888947248924,0.0093711065128445
7766,2.1836589780832585e-07,5.019696800445672e-06
7767,0.0463890619575977,0.1067584529519081
7768,4.83889743918553e-06,0.0001310449733864
7769,0.0,0.0
7770,0.0463890619575977,0.1067584529519081
7771,0.0003888947248924,0.0093711065128445
7772,0.0,0.0
7773,0.0463890619575977,0.1067584529519081
7774,4.603752131515648e-06,9.232766751665622e-05
7775,0.0,0.0
7776,0.0463890619575977,0.1067584529519081
7777,7.630875188624486e-06,0.000122681580251
7778,2.1950073758603142e-08,1.3221541621533106e-06
7779,0.0463890619575977,0.1067584529519081
7780,6.83179750922136e-05,0.0011829448631033
7781,5.284815074446669e-08,2.4748951545916498e-06
7782,0.0463890619575977,0.1067584529519081
7783,4.603752131515648e-06,9.232766751665622e-05
7784,9.912249510080073e-08,3.250780537200626e-06
7785,0.0004108546709176,0.0088009228929877
7786,6.288409622356994e-06,0.0002430441236356
7787,0.0,0.0
7788,0.0004832959093619,0.0036872029304504
7789,2.456580716625467e-07,4.912477834295714e-06
7790,2.456580716625467e-07,4.912477834295714e-06
7791,0.0002558672567829,0.0095235612243413
7792,0.0002558672567829,0.0095235612243413
7793,0.0001818192977225,0.0087282368913292
7794,5.577984438787098e-07,2.4227214453276247e-05
7795,5.2854268517421594e-08,1.159433622888173e-06
7796,2.033853263583296e-08,5.362104502637521e-07
7797,4.29062652074208e-08,1.5577687690893072e-06
7798,4.29062652074208e-08,1.5577687690893072e-06
7799,4.29062652074208e-08,1.5577687690893072e-06
7800,0.0463890619575977,0.1067584529519081
7801,0.0012443241430446,0.0121340686455369
7802,0.0,0.0
7803,0.0463890619575977,0.1067584529519081
7804,0.0001264060119865,0.0042677223682403
7805,0.0,0.0
7806,0.0463890619575977,0.1067584529519081
7807,0.0188516788184642,0.0787867084145546
7808,9.731942554935812e-05,0.0038991449400782
7809,0.0001442258362658,0.0033336819615215
7810,2.7277940262138145e-07,3.7750178307760503e-06
7811,0.0,0.0
7812,0.0001442258362658,0.0033336819615215
7813,0.0,0.0
7814,0.0,0.0
7815,0.1034108325839042,0.1996221542358398
7816,0.0,0.0
7817,0.0,0.0
7818,0.1034108325839042,0.1996221542358398
7819,0.0015294203767552,0.0139713007956743
7820,4.048894481911703e-07,1.126232928072568e-05
7821,0.1034108325839042,0.1996221542358398
7822,0.0015294203767552,0.0139713007956743
7823,8.753588076615416e-08,3.3371602512488607e-06
7824,0.377897709608078,0.2494430691003799
7825,0.0043217670172452,0.0305749308317899
7826,0.0,0.0
7827,0.377897709608078,0.2494430691003799
7828,0.2662856578826904,0.2143204063177108
7829,0.0,0.0
7830,0.377897709608078,0.2494430691003799
7831,0.2662856578826904,0.2143204063177108
7832,3.8986991057754494e-06,0.0001708828058326
7833,0.439374715089798,0.295863538980484
7834,3.87909822165966e-05,0.0004682340077124
7835,2.213163725173217e-06,1.2791794688382652e-05
7836,0.1034108325839042,0.1996221542358398
7837,3.78588964622395e-07,5.975140538794221e-06
7838,3.1754697715769e-07,5.204365606914507e-06
7839,0.1034108325839042,0.1996221542358398
7840,9.3648603069596e-05,0.0024285230319947
7841,6.266802188292786e-07,2.599209256004542e-05
7842,0.0463890619575977,0.1067584529519081
7843,1.3489598131855018e-06,2.8292666684137657e-05
7844,1.1013756306965661e-07,9.85683345788857e-06
7845,0.0463890619575977,0.1067584529519081
7846,2.8777039915439676e-05,0.000448979990324
7847,0.0,0.0
7848,0.0463890619575977,0.1067584529519081
7849,4.603752131515648e-06,9.232766751665622e-05
7850,3.443699085892149e-07,1.0039795597549528e-05
7851,0.0,0.0
7852,0.0,0.0
7853,0.0,0.0
7854,0.439374715089798,0.295863538980484
7855,0.0004864478542003,0.0069736372679471
7856,0.0,0.0
7857,0.377897709608078,0.2494430691003799
7858,0.2662856578826904,0.2143204063177108
7859,1.5212591279123444e-05,0.0003527971275616
7860,0.0463890619575977,0.1067584529519081
7861,0.0012443241430446,0.0121340686455369
7862,0.0,0.0
7863,0.0463890619575977,0.1067584529519081
7864,0.0005278771277517,0.0089123724028468
7865,0.0,0.0
7866,0.0463890619575977,0.1067584529519081
7867,0.0005087645258754,0.0084773926064372
7868,3.8722816952940775e-08,1.8440763369653723e-06
7869,0.0463890619575977,0.1067584529519081
7870,1.277698800095095e-07,2.77726712738513e-06
7871,1.277698800095095e-07,2.77726712738513e-06
7872,0.0463890619575977,0.1067584529519081
7873,0.0114349424839019,0.0432429499924182
7874,1.6065181185354053e-08,1.1936550663449452e-06
7875,0.439374715089798,0.295863538980484
7876,7.621647091582417e-05,0.0007783947512507
7877,0.0,0.0
7878,0.439374715089798,0.295863538980484
7879,0.0004864478542003,0.0069736372679471
7880,2.0469384409693703e-08,5.047291438131651e-07
7881,0.439374715089798,0.295863538980484
7882,1.9329101633047685e-05,0.0004223374999128
7883,0.0,0.0
7884,0.377897709608078,0.2494430691003799
7885,1.2430879223757074e-06,1.759832593961619e-05
7886,1.2430879223757074e-06,1.759832593961619e-05
7887,0.0463890619575977,0.1067584529519081
7888,0.0001748730428516,0.0033449840266257
7889,0.0,0.0
7890,0.0,0.0
7891,0.0,0.0
7892,0.0,0.0
7893,0.0,0.0
7894,0.0,0.0
7895,0.0,0.0
7896,0.0,0.0
7897,0.0,0.0
7898,0.0,0.0
7899,0.0,0.0
7900,0.0,0.0
7901,0.0,0.0
7902,0.0001508511195424,0.0017896861536428
7903,0.0001447726390324,0.0017864408437162
7904,0.0,0.0
7905,0.1034108325839042,0.1996221542358398
7906,2.8506161470431834e-05,0.0006474695401266
7907,2.3786532210579026e-07,1.1799403182521928e-05
7908,0.439374715089798,0.295863538980484
7909,7.621647091582417e-05,0.0007783947512507
7910,1.0814495254862777e-07,2.6874540708377026e-06
7911,0.439374715089798,0.295863538980484
7912,0.0004864478542003,0.0069736372679471
7913,1.7663740692341893e-08,5.67277709251357e-07
7914,0.0001221068378072,0.0041436934843659
7915,7.004175728297923e-08,2.8868018944194773e-06
7916,0.0,0.0
7917,0.377897709608078,0.2494430691003799
7918,0.0043217670172452,0.0305749308317899
7919,2.3885377231636085e-06,0.000226567935897
7920,0.0463890619575977,0.1067584529519081
7921,0.0065666120499372,0.0371368713676929
7922,5.53702057004557e-06,0.0001818787131924
7923,0.0,0.0
7924,0.0,0.0
7925,0.0,0.0
7926,0.0004832959093619,0.0036872029304504
7927,0.0,0.0
7928,0.0,0.0
7929,1.7153502085420769e-06,7.22152617527172e-05
7930,0.0,0.0
7931,0.0,0.0
7932,0.377897709608078,0.2494430691003799
7933,0.0043217670172452,0.0305749308317899
7934,2.9144707696104888e-06,0.0001338500878773
7935,5.988498514852836e-07,1.3036754353379363e-05
7936,3.935450649805716e-07,8.485415492032189e-06
7937,0.0,0.0
7938,0.0001442258362658,0.0033336819615215
7939,9.644858801038936e-05,0.0024767918512225
7940,1.6623846477159532e-06,2.7772755856858566e-05
7941,0.0463890619575977,0.1067584529519081
7942,0.0012443241430446,0.0121340686455369
7943,0.0,0.0
7944,0.439374715089798,0.295863538980484
7945,0.0004864478542003,0.0069736372679471
7946,0.0,0.0
7947,0.0,0.0
7948,0.0,0.0
7949,0.0,0.0
7950,0.0,0.0
7951,0.0,0.0
7952,0.0,0.0
7953,0.0,0.0
7954,0.0,0.0
7955,0.0,0.0
7956,0.0,0.0
7957,0.0,0.0
7958,0.0,0.0
7959,0.0,0.0
7960,0.0,0.0
7961,0.0,0.0
7962,0.0463890619575977,0.1067584529519081
7963,0.0012443241430446,0.0121340686455369
7964,2.8709884469790836e-10,3.1811016043548086e-08
7965,0.0463890619575977,0.1067584529519081
7966,0.0114349424839019,0.0432429499924182
7967,0.0,0.0
7968,0.0001221068378072,0.0041436934843659
7969,3.432951052673161e-05,0.0035812370479106
7970,8.154869846066505e-08,2.255605295431451e-06
7971,1.4864943295833656e-05,0.0004816827713511
7972,0.0,0.0
7973,0.0,0.0
7974,1.5772386177559383e-05,0.000283657660475
7975,1.5772386177559383e-05,0.000283657660475
7976,1.731212933009374e-06,9.532165131531656e-05
7977,0.0463890619575977,0.1067584529519081
7978,6.83179750922136e-05,0.0011829448631033
7979,1.808330267749625e-07,1.5734318367321976e-05
7980,0.0001221068378072,0.0041436934843659
7981,3.432951052673161e-05,0.0035812370479106
7982,0.0,0.0
7983,0.439374715089798,0.295863538980484
7984,7.621647091582417e-05,0.0007783947512507
7985,0.0,0.0
7986,0.0463890619575977,0.1067584529519081
7987,0.0005278771277517,0.0089123724028468
7988,0.0,0.0
7989,0.0,0.0
7990,0.0,0.0
7991,0.0,0.0
7992,0.0463890619575977,0.1067584529519081
7993,5.038781091570854e-05,0.0011715254513546
7994,6.003078283356444e-07,1.5641011486877687e-05
7995,0.377897709608078,0.2494430691003799
7996,0.2662856578826904,0.2143204063177108
7997,8.87862029230746e-07,3.271164678153582e-05
7998,0.0463890619575977,0.1067584529519081
7999,0.0012443241430446,0.0121340686455369
8000,0.0,0.0
8001,0.0463890619575977,0.1067584529519081
8002,0.0188516788184642,0.0787867084145546
8003,0.0,0.0
8004,0.0463890619575977,0.1067584529519081
8005,0.0188516788184642,0.0787867084145546
8006,9.26992299810081e-07,1.0198579730058556e-05
8007,0.377897709608078,0.2494430691003799
8008,0.2662856578826904,0.2143204063177108
8009,0.0,0.0
8010,0.0463890619575977,0.1067584529519081
8011,6.83179750922136e-05,0.0011829448631033
8012,0.0,0.0
8013,0.439374715089798,0.295863538980484
8014,0.0004864478542003,0.0069736372679471
8015,0.0,0.0
8016,0.0463890619575977,0.1067584529519081
8017,0.0012443241430446,0.0121340686455369
8018,2.8086484249456592e-08,1.2653582643906702e-06
8019,0.0001508511195424,0.0017896861536428
8020,0.0001447726390324,0.0017864408437162
8021,0.0,0.0
8022,0.0004832959093619,0.0036872029304504
8023,0.0,0.0
8024,0.0,0.0
8025,0.1034108325839042,0.1996221542358398
8026,0.0015294203767552,0.0139713007956743
8027,0.0,0.0
8028,0.1034108325839042,0.1996221542358398
8029,8.741566489334218e-06,0.000181244657142
8030,2.09490531233314e-06,7.517637277487665e-05
8031,0.439374715089798,0.295863538980484
8032,0.0004864478542003,0.0069736372679471
8033,0.0,0.0
8034,0.439374715089798,0.295863538980484
8035,3.87909822165966e-05,0.0004682340077124
8036,1.247624226152766e-07,2.0292093267926248e-06
8037,0.0463890619575977,0.1067584529519081
8038,0.0005278771277517,0.0089123724028468
8039,6.302367694388522e-08,1.6050946669565749e-06
8040,0.0463890619575977,0.1067584529519081
8041,0.0012443241430446,0.0121340686455369
8042,0.0,0.0
8043,0.0,0.0
8044,0.0,0.0
8045,0.0,0.0
8046,0.0463890619575977,0.1067584529519081
8047,5.038781091570854e-05,0.0011715254513546
8048,7.119456881810038e-07,2.7898149710381404e-05
8049,0.0001256013929378,0.0017332277493551
8050,1.128720396081917e-05,0.0002848354633897
8051,0.0,0.0
8052,0.0463890619575977,0.1067584529519081
8053,0.0188516788184642,0.0787867084145546
8054,2.82116093330842e-06,0.0002162664022762
8055,0.0463890619575977,0.1067584529519081
8056,0.0005278771277517,0.0089123724028468
8057,7.645176047788027e-09,4.307386518576095e-07
8058,0.1034108325839042,0.1996221542358398
8059,0.0015294203767552,0.0139713007956743
8060,0.0,0.0
8061,0.0038791780825704,0.0225100107491016
8062,1.1898675893462496e-06,9.43277045735158e-05
8063,1.0069834388559684e-06,9.402068826602772e-05
8064,0.0463890619575977,0.1067584529519081
8065,1.0698740027237365e-07,1.8756499002847704e-06
8066,0.0,0.0
8067,0.0463890619575977,0.1067584529519081
8068,3.023995759576792e-06,7.798073056619614e-05
8069,0.0,0.0
8070,0.0,0.0
8071,0.0,0.0
8072,0.0,0.0
8073,0.0,0.0
8074,0.0,0.0
8075,0.0,0.0
8076,0.0,0.0
8077,0.0,0.0
8078,0.0,0.0
8079,0.0,0.0
8080,0.0,0.0
8081,0.0,0.0
8082,0.0004832959093619,0.0036872029304504
8083,0.0,0.0
8084,0.0,0.0
8085,0.0,0.0
8086,0.0,0.0
8087,0.0,0.0
8088,0.0463890619575977,0.1067584529519081
8089,0.0001933320745592,0.0031259863171726
8090,5.245887223281898e-06,7.468178228009492e-05
8091,0.0463890619575977,0.1067584529519081
8092,0.0005278771277517,0.0089123724028468
8093,5.078116593892901e-09,2.5244315793315764e-07
8094,0.0463890619575977,0.1067584529519081
8095,0.0001748730428516,0.0033449840266257
8096,4.9118344946919024e-08,1.902604140013864e-06
8097,0.0463890619575977,0.1067584529519081
8098,0.0,0.0
8099,0.0,0.0
8100,0.0463890619575977,0.1067584529519081
8101,4.603752131515648e-06,9.232766751665622e-05
8102,0.0,0.0
8103,0.0,0.0
8104,0.0,0.0
8105,0.0,0.0
8106,0.0,0.0
8107,0.0,0.0
8108,0.0,0.0
8109,0.0,0.0
8110,0.0,0.0
8111,0.0,0.0
8112,0.0,0.0
8113,0.0,0.0
8114,0.0,0.0
8115,0.0,0.0
8116,0.0,0.0
8117,0.0,0.0
8118,0.0004832959093619,0.0036872029304504
8119,0.0,0.0
8120,0.0,0.0
8121,0.1034108325839042,0.1996221542358398
8122,3.996891791757662e-06,0.0001011301937978
8123,0.0,0.0
8124,0.439374715089798,0.295863538980484
8125,7.621647091582417e-05,0.0007783947512507
8126,0.0,0.0
8127,4.110869213036494e-06,9.050020889844744e-05
8128,3.648505526143708e-06,8.515783702023327e-05
8129,2.2917772923847227e-07,2.080396916426253e-05
8130,0.0463890619575977,0.1067584529519081
8131,0.0001748730428516,0.0033449840266257
8132,4.453563207107437e-08,2.5995409487222787e-06
8133,0.0463890619575977,0.1067584529519081
8134,0.0012443241430446,0.0121340686455369
8135,0.0,0.0
8136,0.0463890619575977,0.1067584529519081
8137,0.0012443241430446,0.0121340686455369
8138,0.0,0.0
8139,0.0463890619575977,0.1067584529519081
8140,0.0012443241430446,0.0121340686455369
8141,0.0,0.0
8142,0.0463890619575977,0.1067584529519081
8143,0.0012443241430446,0.0121340686455369
8144,0.0,0.0
8145,0.0463890619575977,0.1067584529519081
8146,0.0001933320745592,0.0031259863171726
8147,0.0,0.0
8148,0.0004832959093619,0.0036872029304504
8149,7.282241858774796e-05,0.0017195754917338
8150,0.0,0.0
8151,0.1034108325839042,0.1996221542358398
8152,0.0015294203767552,0.0139713007956743
8153,0.0,0.0
8154,0.0001221068378072,0.0041436934843659
8155,5.999884888296947e-05,0.0007555829361081
8156,1.4954748621676115e-06,7.540586375398561e-05
8157,0.0463890619575977,0.1067584529519081
8158,2.038264210568741e-05,0.0006151722045615
8159,0.0,0.0
8160,0.0001442258362658,0.0033336819615215
8161,2.7277940262138145e-07,3.7750178307760503e-06
8162,0.0,0.0
8163,0.439374715089798,0.295863538980484
8164,3.87909822165966e-05,0.0004682340077124
8165,0.0,0.0
8166,0.0463890619575977,0.1067584529519081
8167,3.023995759576792e-06,7.798073056619614e-05
8168,0.0,0.0
8169,0.0463890619575977,0.1067584529519081
8170,0.0018554155249148,0.0244052149355411
8171,0.0,0.0
8172,0.1034108325839042,0.1996221542358398
8173,0.0851814374327659,0.1904210597276687
8174,0.0,0.0
8175,0.1034108325839042,0.1996221542358398
8176,1.005588364932919e-05,0.0001167264563264
8177,2.855527725387219e-07,4.876185812463518e-06
8178,0.439374715089798,0.295863538980484
8179,0.0004864478542003,0.0069736372679471
8180,0.0,0.0
8181,0.1034108325839042,0.1996221542358398
8182,0.0004650498740375,0.0063458112999796
8183,1.2586788500357218e-07,5.402036549639888e-06
8184,0.439374715089798,0.295863538980484
8185,0.0004864478542003,0.0069736372679471
8186,0.0,0.0
8187,0.0463890619575977,0.1067584529519081
8188,2.8777039915439676e-05,0.000448979990324
8189,3.815551607999623e-08,9.849153457253124e-07
8190,0.0463890619575977,0.1067584529519081
8191,4.603752131515648e-06,9.232766751665622e-05
8192,0.0,0.0
8193,0.0,0.0
8194,0.0,0.0
8195,0.0,0.0
8196,0.1034108325839042,0.1996221542358398
8197,6.728036532877013e-05,0.001437124912627
8198,1.2912553692956408e-08,4.884506665803201e-07
8199,0.0032142528798431,0.025773748755455
8200,0.0,0.0
8201,0.0,0.0
8202,0.0463890619575977,0.1067584529519081
8203,0.0001748730428516,0.0033449840266257
8204,7.004131674648306e-08,1.7491946664449642e-06
8205,0.0,0.0
8206,0.0,0.0
8207,0.0,0.0
8208,0.0463890619575977,0.1067584529519081
8209,0.0001748730428516,0.0033449840266257
8210,0.0,0.0
